2.000000E+0	 -5.258673E-10	 5.000000E+0	 3.006360E-10
1.500000E+0	 -5.533364E-10	 5.000000E+0	 3.084008E-10
1.000000E+0	 -5.784754E-10	 5.000000E+0	 3.214408E-10
5.000000E-1	 -6.063198E-10	 5.000000E+0	 3.285729E-10
0.000000E+0	 -6.299984E-10	 5.000000E+0	 3.403472E-10
-5.000000E-1	 -6.533362E-10	 5.000000E+0	 3.521633E-10
-1.000000E+0	 -6.833052E-10	 5.000000E+0	 3.605614E-10
-1.500000E+0	 -7.043190E-10	 5.000000E+0	 3.700145E-10
-2.000000E+0	 -7.317641E-10	 5.000000E+0	 3.769774E-10
-2.500000E+0	 -7.530605E-10	 5.000000E+0	 3.908618E-10
-3.000000E+0	 -7.795025E-10	 5.000000E+0	 4.028894E-10
-3.500000E+0	 -8.043951E-10	 5.000000E+0	 4.063917E-10
-4.000000E+0	 -8.320934E-10	 5.000000E+0	 4.201492E-10
-4.500000E+0	 -8.537114E-10	 5.000000E+0	 4.319656E-10
-5.000000E+0	 -8.777655E-10	 5.000000E+0	 4.399416E-10
-5.500000E+0	 -9.008801E-10	 5.000000E+0	 4.466092E-10
-6.000000E+0	 -9.256850E-10	 5.000000E+0	 4.561890E-10
-6.500000E+0	 -9.480312E-10	 5.000000E+0	 4.693982E-10
-7.000000E+0	 -9.720906E-10	 5.000000E+0	 4.794418E-10
-7.500000E+0	 -1.001015E-9	 5.000000E+0	 4.855610E-10
-8.000000E+0	 -1.019634E-9	 5.000000E+0	 4.944657E-10
-8.500000E+0	 -1.044375E-9	 5.000000E+0	 5.020196E-10
-9.000000E+0	 -1.069638E-9	 5.000000E+0	 5.146373E-10
-9.500000E+0	 -1.089707E-9	 5.000000E+0	 5.252301E-10
-1.000000E+1	 -1.115879E-9	 5.000000E+0	 5.335012E-10
-1.050000E+1	 -1.135508E-9	 5.000000E+0	 5.390721E-10
-1.100000E+1	 -1.159961E-9	 5.000000E+0	 5.501288E-10
-1.150000E+1	 -1.185083E-9	 5.000000E+0	 5.598349E-10
-1.200000E+1	 -1.209037E-9	 5.000000E+0	 5.710606E-10
-1.250000E+1	 -1.229529E-9	 5.000000E+0	 5.774750E-10
-1.300000E+1	 -1.250537E-9	 5.000000E+0	 5.882365E-10
-1.350000E+1	 -1.271193E-9	 5.000000E+0	 5.979424E-10
-1.400000E+1	 -1.295194E-9	 5.000000E+0	 6.058763E-10
-1.450000E+1	 -1.321073E-9	 5.000000E+0	 6.133455E-10
-1.500000E+1	 -1.344246E-9	 5.000000E+0	 6.187903E-10
-1.550000E+1	 -1.366035E-9	 5.000000E+0	 6.305642E-10
-1.600000E+1	 -1.389672E-9	 5.000000E+0	 6.392154E-10
-1.650000E+1	 -1.409083E-9	 5.000000E+0	 6.460936E-10
-1.700000E+1	 -1.431958E-9	 5.000000E+0	 6.573196E-10
-1.750000E+1	 -1.460360E-9	 5.000000E+0	 6.649159E-10
-1.800000E+1	 -1.479285E-9	 5.000000E+0	 6.729760E-10
-1.850000E+1	 -1.502512E-9	 5.000000E+0	 6.859745E-10
-1.900000E+1	 -1.523421E-9	 5.000000E+0	 6.925575E-10
-1.950000E+1	 -1.545614E-9	 5.000000E+0	 7.006181E-10
-2.000000E+1	 -1.569145E-9	 5.000000E+0	 7.087206E-10
