3.900000E+1	 1.451429E-9	 9.999988E-3	 1.100852E-6
3.850000E+1	 1.410915E-9	 1.000001E-2	 1.087274E-6
3.800000E+1	 1.336008E-9	 9.999873E-3	 1.080288E-6
3.750000E+1	 1.298702E-9	 9.999831E-3	 1.078189E-6
3.700000E+1	 1.227128E-9	 1.000006E-2	 1.082401E-6
3.650000E+1	 1.179145E-9	 9.999929E-3	 1.092519E-6
3.600000E+1	 1.132513E-9	 9.999854E-3	 1.108536E-6
3.550000E+1	 1.070435E-9	 1.000009E-2	 1.130153E-6
3.500000E+1	 1.027136E-9	 9.999881E-3	 1.156999E-6
3.450000E+1	 1.002068E-9	 9.999924E-3	 1.189112E-6
3.400000E+1	 9.421851E-10	 1.000016E-2	 1.226488E-6
3.350000E+1	 9.004053E-10	 9.999954E-3	 1.268283E-6
3.300000E+1	 8.521269E-10	 1.000002E-2	 1.315112E-6
3.250000E+1	 8.089974E-10	 1.000009E-2	 1.366066E-6
3.200000E+1	 7.678085E-10	 9.999926E-3	 1.420415E-6
3.150000E+1	 7.256915E-10	 9.999995E-3	 1.479186E-6
3.100000E+1	 6.848835E-10	 9.999855E-3	 1.539243E-6
3.050000E+1	 6.509107E-10	 9.999920E-3	 1.604207E-6
3.000000E+1	 5.990030E-10	 9.999949E-3	 1.671026E-6
2.950000E+1	 5.742312E-10	 9.999961E-3	 1.739670E-6
2.900000E+1	 5.349411E-10	 1.000001E-2	 1.810715E-6
2.850000E+1	 4.947234E-10	 9.999950E-3	 1.883116E-6
2.800000E+1	 4.618487E-10	 9.999963E-3	 1.958223E-6
2.750000E+1	 4.197316E-10	 9.999987E-3	 2.034722E-6
2.700000E+1	 3.877009E-10	 9.999856E-3	 2.110779E-6
2.650000E+1	 3.571470E-10	 9.999975E-3	 2.189519E-6
2.600000E+1	 3.180260E-10	 9.999841E-3	 2.266788E-6
2.550000E+1	 2.970098E-10	 1.000011E-2	 2.343844E-6
2.500000E+1	 2.806355E-10	 1.000005E-2	 2.442580E-6
2.450000E+1	 2.315555E-10	 9.999840E-3	 2.520162E-6
2.400000E+1	 1.558462E-10	 1.000002E-2	 2.600325E-6
2.350000E+1	 1.479545E-10	 9.999967E-3	 2.680267E-6
2.300000E+1	 1.009842E-10	 9.999936E-3	 2.758402E-6
2.250000E+1	 7.119025E-11	 1.000000E-2	 2.840189E-6
2.200000E+1	 4.557399E-11	 9.999963E-3	 2.920086E-6
2.150000E+1	 9.576270E-12	 9.999976E-3	 3.001862E-6
2.100000E+1	 -2.063980E-11	 1.000001E-2	 3.081754E-6
2.050000E+1	 -4.980102E-11	 1.000009E-2	 3.161492E-6
2.000000E+1	 -8.014382E-11	 9.999913E-3	 3.240666E-6
1.950000E+1	 -8.816203E-11	 9.999828E-3	 3.318265E-6
1.900000E+1	 -1.504513E-10	 1.000007E-2	 3.395902E-6
1.850000E+1	 -1.637025E-10	 1.000013E-2	 3.472016E-6
1.800000E+1	 -2.029083E-10	 9.999925E-3	 3.549828E-6
1.750000E+1	 -2.193678E-10	 9.999914E-3	 3.627116E-6
1.700000E+1	 -2.523713E-10	 9.999974E-3	 3.701840E-6
1.650000E+1	 -2.682821E-10	 1.000009E-2	 3.776466E-6
1.600000E+1	 -3.268189E-10	 9.999770E-3	 3.847237E-6
