1.000000E+2	 3.949872E+1	 9.983376E-3	 4.057163E-6
1.010000E+2	 3.989863E+1	 9.983033E-3	 4.058107E-6
1.020000E+2	 4.030001E+1	 9.983256E-3	 4.058189E-6
1.030000E+2	 4.069993E+1	 9.983253E-3	 4.059826E-6
1.040000E+2	 4.099828E+1	 9.983031E-3	 4.062098E-6
1.050000E+2	 4.139866E+1	 9.983148E-3	 4.061186E-6
1.060000E+2	 4.169850E+1	 9.983379E-3	 4.062308E-6
1.070000E+2	 4.209984E+1	 9.983031E-3	 4.065438E-6
1.080000E+2	 4.239822E+1	 9.982673E-3	 4.061861E-6
1.090000E+2	 4.280006E+1	 9.983613E-3	 4.062967E-6
1.100000E+2	 4.319996E+1	 9.982564E-3	 4.061917E-6
1.110000E+2	 4.349832E+1	 9.982790E-3	 4.064195E-6
1.120000E+2	 4.389822E+1	 9.983032E-3	 4.069545E-6
1.130000E+2	 4.430009E+1	 9.983370E-3	 4.102308E-6
1.140000E+2	 4.469999E+1	 9.983378E-3	 4.102410E-6
1.150000E+2	 4.509993E+1	 9.983377E-3	 4.100671E-6
1.160000E+2	 4.549834E+1	 9.983263E-3	 4.097512E-6
1.170000E+2	 4.589874E+1	 9.982917E-3	 4.093735E-6
1.180000E+2	 4.630011E+1	 9.982801E-3	 4.088697E-6
1.190000E+2	 4.670002E+1	 9.982563E-3	 4.085063E-6
1.200000E+2	 4.709846E+1	 9.983258E-3	 4.082123E-6
1.210000E+2	 4.749938E+1	 9.983258E-3	 4.079118E-6
1.220000E+2	 4.789828E+1	 9.983151E-3	 4.074677E-6
1.230000E+2	 4.829868E+1	 9.983035E-3	 4.070017E-6
1.240000E+2	 4.870006E+1	 9.982800E-3	 4.067130E-6
1.250000E+2	 4.899841E+1	 9.983843E-3	 4.066239E-6
1.260000E+2	 4.929969E+1	 9.983951E-3	 4.061972E-6
1.270000E+2	 4.959953E+1	 9.983264E-3	 4.062243E-6
1.280000E+2	 4.989835E+1	 9.982688E-3	 4.057280E-6
1.290000E+2	 5.029823E+1	 9.983033E-3	 4.052482E-6
1.300000E+2	 5.070009E+1	 9.983253E-3	 4.050592E-6
1.310000E+2	 5.109853E+1	 9.983033E-3	 4.047428E-6
1.320000E+2	 5.149845E+1	 9.982908E-3	 4.044066E-6
1.330000E+2	 5.189836E+1	 9.983256E-3	 4.039355E-6
1.340000E+2	 5.229826E+1	 9.983490E-3	 4.038308E-6
1.350000E+2	 5.270013E+1	 9.983027E-3	 4.034431E-6
1.360000E+2	 5.310003E+1	 9.982908E-3	 4.032100E-6
1.370000E+2	 5.349998E+1	 9.982916E-3	 4.008344E-6
1.380000E+2	 5.389985E+1	 9.983256E-3	 3.985454E-6
1.390000E+2	 5.429830E+1	 9.983494E-3	 3.986178E-6
1.400000E+2	 5.469820E+1	 9.983723E-3	 3.984900E-6
1.410000E+2	 5.510008E+1	 9.983604E-3	 3.986402E-6
1.420000E+2	 5.549998E+1	 9.983262E-3	 3.988036E-6
1.430000E+2	 5.589989E+1	 9.983372E-3	 3.985745E-6
1.440000E+2	 5.629833E+1	 9.983031E-3	 3.987161E-6
1.450000E+2	 5.669824E+1	 9.983947E-3	 3.988740E-6
1.460000E+2	 5.710014E+1	 9.982797E-3	 3.990473E-6
1.470000E+2	 5.750002E+1	 9.982917E-3	 3.992220E-6
1.480000E+2	 5.789992E+1	 9.982915E-3	 3.994053E-6
1.490000E+2	 5.829983E+1	 9.983611E-3	 3.993710E-6
1.500000E+2	 5.869828E+1	 9.983266E-3	 3.994568E-6
1.510000E+2	 5.910014E+1	 9.982685E-3	 3.996855E-6
1.520000E+2	 5.939848E+1	 9.982673E-3	 3.997063E-6
1.530000E+2	 5.969979E+1	 9.982910E-3	 3.997270E-6
1.540000E+2	 6.009821E+1	 9.983134E-3	 3.996417E-6
1.550000E+2	 6.050008E+1	 9.982455E-3	 3.996915E-6
1.560000E+2	 6.089851E+1	 9.982109E-3	 4.000533E-6
1.570000E+2	 6.129842E+1	 9.982222E-3	 4.000312E-6
1.580000E+2	 6.169833E+1	 9.982342E-3	 4.001115E-6
1.590000E+2	 6.209824E+1	 9.982797E-3	 4.005261E-6
1.600000E+2	 6.250010E+1	 9.983028E-3	 4.004258E-6
1.610000E+2	 6.290001E+1	 9.983035E-3	 4.007381E-6
1.620000E+2	 6.329992E+1	 9.983029E-3	 4.008871E-6
1.630000E+2	 6.369984E+1	 9.983147E-3	 4.010496E-6
1.640000E+2	 6.400014E+1	 9.983727E-3	 4.006366E-6
1.650000E+2	 6.429997E+1	 9.983262E-3	 4.050778E-6
1.660000E+2	 6.459975E+1	 9.983251E-3	 4.054426E-6
1.670000E+2	 6.500014E+1	 9.983147E-3	 4.053165E-6
1.680000E+2	 6.529899E+1	 9.983031E-3	 4.050235E-6
1.690000E+2	 6.569840E+1	 9.982915E-3	 4.047329E-6
1.700000E+2	 6.609978E+1	 9.982682E-3	 4.045263E-6
1.710000E+2	 6.649821E+1	 9.983031E-3	 4.041436E-6
1.720000E+2	 6.690008E+1	 9.982918E-3	 4.039436E-6
1.730000E+2	 6.729999E+1	 9.982794E-3	 4.035875E-6
1.740000E+2	 6.769990E+1	 9.982561E-3	 4.031270E-6
1.750000E+2	 6.809834E+1	 9.982449E-3	 4.029979E-6
1.760000E+2	 6.849825E+1	 9.982787E-3	 4.026355E-6
1.770000E+2	 6.889865E+1	 9.983496E-3	 4.023716E-6
1.780000E+2	 6.930002E+1	 9.983018E-3	 4.020174E-6
1.790000E+2	 6.969993E+1	 9.983251E-3	 4.017770E-6
1.800000E+2	 6.999974E+1	 9.983492E-3	 4.015899E-6
1.810000E+2	 7.030005E+1	 9.983841E-3	 4.012427E-6
1.820000E+2	 7.069995E+1	 9.983259E-3	 4.010259E-6
1.830000E+2	 7.109985E+1	 9.983607E-3	 4.008001E-6
1.840000E+2	 7.149830E+1	 9.983954E-3	 4.005536E-6
1.850000E+2	 7.189870E+1	 9.982684E-3	 4.002158E-6
1.860000E+2	 7.229861E+1	 9.983259E-3	 4.000674E-6
1.870000E+2	 7.269998E+1	 9.983256E-3	 3.998349E-6
1.880000E+2	 7.309843E+1	 9.983593E-3	 3.996978E-6
1.890000E+2	 7.349980E+1	 9.983374E-3	 3.994009E-6
1.900000E+2	 7.389971E+1	 9.983954E-3	 3.992709E-6
1.910000E+2	 7.430011E+1	 9.983029E-3	 3.991567E-6
1.920000E+2	 7.469952E+1	 9.983486E-3	 3.947566E-6
1.930000E+2	 7.499982E+1	 9.983376E-3	 3.947636E-6
1.940000E+2	 7.529821E+1	 9.983493E-3	 3.942362E-6
1.950000E+2	 7.570004E+1	 9.983608E-3	 3.940916E-6
1.960000E+2	 7.609995E+1	 9.983494E-3	 3.941882E-6
1.970000E+2	 7.639833E+1	 9.983604E-3	 3.943097E-6
1.980000E+2	 7.680016E+1	 9.983601E-3	 3.945153E-6
1.990000E+2	 7.709900E+1	 9.983484E-3	 3.946788E-6
2.000000E+2	 7.749841E+1	 9.983728E-3	 3.945705E-6
2.010000E+2	 7.789880E+1	 9.983373E-3	 3.947754E-6
2.020000E+2	 7.829823E+1	 9.983606E-3	 3.950477E-6
2.030000E+2	 7.870009E+1	 9.983948E-3	 3.952248E-6
2.040000E+2	 7.910000E+1	 9.983839E-3	 3.953594E-6
2.050000E+2	 7.949991E+1	 9.983723E-3	 3.952964E-6
2.060000E+2	 7.989981E+1	 9.983723E-3	 3.953673E-6
2.070000E+2	 8.029972E+1	 9.984417E-3	 3.956913E-6
2.080000E+2	 8.059955E+1	 9.983492E-3	 3.958299E-6
2.090000E+2	 8.089984E+1	 9.983378E-3	 3.956358E-6
2.100000E+2	 8.129828E+1	 9.984766E-3	 3.955991E-6
2.110000E+2	 8.170014E+1	 9.983607E-3	 3.958379E-6
2.120000E+2	 8.199849E+1	 9.983712E-3	 3.958025E-6
2.130000E+2	 8.229977E+1	 9.983838E-3	 3.961045E-6
2.140000E+2	 8.269820E+1	 9.984074E-3	 3.963160E-6
2.150000E+2	 8.310008E+1	 9.984070E-3	 3.964555E-6
2.160000E+2	 8.339842E+1	 9.983839E-3	 3.964404E-6
2.170000E+2	 8.369923E+1	 9.984068E-3	 3.965448E-6
2.180000E+2	 8.399950E+1	 9.983608E-3	 3.968722E-6
2.190000E+2	 8.439989E+1	 9.983490E-3	 3.975278E-6
2.200000E+2	 8.469971E+1	 9.983948E-3	 4.012963E-6
2.210000E+2	 8.510011E+1	 9.983951E-3	 4.012436E-6
2.220000E+2	 8.549854E+1	 9.983948E-3	 4.012457E-6
2.230000E+2	 8.589845E+1	 9.983494E-3	 4.012515E-6
2.240000E+2	 8.629984E+1	 9.983951E-3	 4.011789E-6
2.250000E+2	 8.669827E+1	 9.983827E-3	 4.008988E-6
2.260000E+2	 8.709867E+1	 9.983841E-3	 4.006999E-6
2.270000E+2	 8.750005E+1	 9.983143E-3	 4.004516E-6
2.280000E+2	 8.789996E+1	 9.983480E-3	 4.001236E-6
2.290000E+2	 8.819980E+1	 9.983375E-3	 4.001092E-6
2.300000E+2	 8.849960E+1	 9.983376E-3	 3.997865E-6
2.310000E+2	 8.889997E+1	 9.983486E-3	 3.995578E-6
2.320000E+2	 8.929988E+1	 9.983139E-3	 3.991762E-6
2.330000E+2	 8.969881E+1	 9.983379E-3	 3.989467E-6
2.340000E+2	 9.009969E+1	 9.983610E-3	 3.988302E-6
2.350000E+2	 9.049863E+1	 9.983262E-3	 3.986015E-6
2.360000E+2	 9.090001E+1	 9.984071E-3	 3.984737E-6
2.370000E+2	 9.129991E+1	 9.983837E-3	 3.981996E-6
2.380000E+2	 9.169982E+1	 9.984190E-3	 3.981128E-6
2.390000E+2	 9.209973E+1	 9.983954E-3	 3.979123E-6
2.400000E+2	 9.249866E+1	 9.983720E-3	 3.975739E-6
2.410000E+2	 9.289955E+1	 9.984070E-3	 3.973419E-6
2.420000E+2	 9.329848E+1	 9.983840E-3	 3.971682E-6
2.430000E+2	 9.369986E+1	 9.984068E-3	 3.971185E-6
2.440000E+2	 9.399968E+1	 9.983837E-3	 3.972397E-6
2.450000E+2	 9.429948E+1	 9.983486E-3	 3.932098E-6
2.460000E+2	 9.459831E+1	 9.984189E-3	 3.932318E-6
2.470000E+2	 9.489961E+1	 9.983725E-3	 3.931062E-6
2.480000E+2	 9.529998E+1	 9.984644E-3	 3.931294E-6
2.490000E+2	 9.559834E+1	 9.984187E-3	 3.932772E-6
2.500000E+2	 9.589962E+1	 9.984182E-3	 3.931767E-6
2.510000E+2	 9.630000E+1	 9.983956E-3	 3.933095E-6
2.520000E+2	 9.669991E+1	 9.983952E-3	 3.934110E-6
2.530000E+2	 9.709982E+1	 9.984182E-3	 3.934429E-6
2.540000E+2	 9.749973E+1	 9.984415E-3	 3.934227E-6
2.550000E+2	 9.789866E+1	 9.984533E-3	 3.936629E-6
2.560000E+2	 9.830003E+1	 9.984186E-3	 3.939403E-6
2.570000E+2	 9.869994E+1	 9.984415E-3	 3.940267E-6
2.580000E+2	 9.909985E+1	 9.984067E-3	 3.941056E-6
2.590000E+2	 9.949879E+1	 9.983952E-3	 3.942504E-6
2.600000E+2	 9.989821E+1	 9.984068E-3	 3.942465E-6
2.610000E+2	 1.002986E+2	 9.984535E-3	 3.945122E-6
2.620000E+2	 1.007000E+2	 9.984184E-3	 3.943826E-6
2.630000E+2	 1.010999E+2	 9.984874E-3	 3.947108E-6
2.640000E+2	 1.014983E+2	 9.984530E-3	 3.948212E-6
2.650000E+2	 1.018982E+2	 9.983831E-3	 3.947144E-6
2.660000E+2	 1.022986E+2	 9.984071E-3	 3.947699E-6
2.670000E+2	 1.027000E+2	 9.984415E-3	 3.949100E-6
2.680000E+2	 1.030999E+2	 9.984533E-3	 3.951257E-6
2.690000E+2	 1.034998E+2	 9.984303E-3	 3.952007E-6
2.700000E+2	 1.038983E+2	 9.983835E-3	 3.953432E-6
