2.480000E+1	 1.309851E-9	 9.983735E-3	 1.086246E-6
2.500000E+1	 1.330191E-9	 9.983513E-3	 1.080191E-6
2.520000E+1	 1.342556E-9	 9.983510E-3	 1.075672E-6
2.540000E+1	 1.349856E-9	 9.983514E-3	 1.069973E-6
2.560000E+1	 1.348295E-9	 9.983745E-3	 1.065485E-6
2.580000E+1	 1.365471E-9	 9.983622E-3	 1.061910E-6
2.600000E+1	 1.372772E-9	 9.984436E-3	 1.058660E-6
2.620000E+1	 1.368130E-9	 9.983855E-3	 1.055785E-6
2.640000E+1	 1.389230E-9	 9.983744E-3	 1.054267E-6
2.660000E+1	 1.390031E-9	 9.983398E-3	 1.052244E-6
2.680000E+1	 1.386698E-9	 9.983858E-3	 1.050582E-6
2.700000E+1	 1.402270E-9	 9.983618E-3	 1.049826E-6
2.720000E+1	 1.414212E-9	 9.983862E-3	 1.050254E-6
2.740000E+1	 1.430925E-9	 9.984324E-3	 1.049808E-6
2.760000E+1	 1.431557E-9	 9.984318E-3	 1.050736E-6
2.780000E+1	 1.448268E-9	 9.983966E-3	 1.051316E-6
2.800000E+1	 1.453627E-9	 9.983630E-3	 1.053089E-6
2.820000E+1	 1.460506E-9	 9.983862E-3	 1.055028E-6
2.840000E+1	 1.463081E-9	 9.983742E-3	 1.057255E-6
2.860000E+1	 1.472745E-9	 9.983627E-3	 1.059965E-6
2.880000E+1	 1.476753E-9	 9.983393E-3	 1.062696E-6
2.900000E+1	 1.485277E-9	 9.983165E-3	 1.065680E-6
2.920000E+1	 1.487895E-9	 9.984208E-3	 1.069283E-6
2.940000E+1	 1.493423E-9	 9.983631E-3	 1.073441E-6
2.960000E+1	 1.504689E-9	 9.983398E-3	 1.077716E-6
2.980000E+1	 1.514987E-9	 9.983855E-3	 1.081665E-6
3.000000E+1	 1.523301E-9	 9.983280E-3	 1.086333E-6
3.020000E+1	 1.522498E-9	 9.983510E-3	 1.090870E-6
3.040000E+1	 1.524525E-9	 9.983166E-3	 1.097373E-6
3.060000E+1	 1.537395E-9	 9.983854E-3	 1.102922E-6
3.080000E+1	 1.561703E-9	 9.983620E-3	 1.108161E-6
3.100000E+1	 1.567316E-9	 9.983970E-3	 1.114372E-6
3.120000E+1	 1.574532E-9	 9.983632E-3	 1.119913E-6
3.140000E+1	 1.574912E-9	 9.983517E-3	 1.125935E-6
3.160000E+1	 1.595083E-9	 9.983155E-3	 1.132022E-6
3.180000E+1	 1.583648E-9	 9.983510E-3	 1.139114E-6
3.200000E+1	 1.601162E-9	 9.983628E-3	 1.144154E-6
3.220000E+1	 1.610360E-9	 9.984321E-3	 1.151296E-6
3.240000E+1	 1.609939E-9	 9.984208E-3	 1.158030E-6
3.260000E+1	 1.628759E-9	 9.984436E-3	 1.164667E-6
3.280000E+1	 1.626101E-9	 9.984320E-3	 1.171700E-6
3.300000E+1	 1.648678E-9	 9.983972E-3	 1.179550E-6
3.320000E+1	 1.646188E-9	 9.983975E-3	 1.186119E-6
3.340000E+1	 1.648171E-9	 9.983862E-3	 1.193255E-6
