-1.200000E+0	 -5.055889E-10	 9.983446E-3	 4.835352E-6
-1.400000E+0	 -5.131854E-10	 9.983212E-3	 4.873265E-6
-1.600000E+0	 -5.250445E-10	 9.982985E-3	 4.906848E-6
-1.800000E+0	 -5.341603E-10	 9.983204E-3	 4.940918E-6
-2.000000E+0	 -5.404909E-10	 9.982515E-3	 4.974578E-6
-2.200000E+0	 -5.413350E-10	 9.982985E-3	 5.009874E-6
-2.400000E+0	 -5.551777E-10	 9.983335E-3	 5.044002E-6
-2.600000E+0	 -5.682606E-10	 9.982979E-3	 5.079160E-6
-2.800000E+0	 -5.717635E-10	 9.982754E-3	 5.113312E-6
-3.000000E+0	 -5.883070E-10	 9.983443E-3	 5.147144E-6
-3.200000E+0	 -5.914302E-10	 9.982984E-3	 5.181597E-6
-3.400000E+0	 -6.060746E-10	 9.982985E-3	 5.216506E-6
-3.600000E+0	 -6.124894E-10	 9.982981E-3	 5.247909E-6
-3.800000E+0	 -6.196219E-10	 9.983328E-3	 5.282994E-6
-4.000000E+0	 -6.311009E-10	 9.982751E-3	 5.315826E-6
-4.200000E+0	 -6.256990E-10	 9.983093E-3	 5.350244E-6
-4.400000E+0	 -6.467583E-10	 9.982634E-3	 5.383525E-6
-4.600000E+0	 -6.515695E-10	 9.982982E-3	 5.415166E-6
-4.800000E+0	 -6.646945E-10	 9.982403E-3	 5.449649E-6
-5.000000E+0	 -6.759205E-10	 9.981944E-3	 5.480704E-6
-5.200000E+0	 -6.768070E-10	 9.982164E-3	 5.515162E-6
-5.400000E+0	 -6.903119E-10	 9.982638E-3	 5.547693E-6
-5.600000E+0	 -6.933926E-10	 9.982746E-3	 5.579049E-6
-5.800000E+0	 -7.039008E-10	 9.982870E-3	 5.611512E-6
-6.000000E+0	 -7.122996E-10	 9.982739E-3	 5.645398E-6
-6.200000E+0	 -7.221330E-10	 9.982516E-3	 5.676157E-6
-6.400000E+0	 -7.337810E-10	 9.982866E-3	 5.708840E-6
-6.600000E+0	 -7.366932E-10	 9.982975E-3	 5.740150E-6
-6.800000E+0	 -7.491853E-10	 9.982288E-3	 5.770842E-6
-7.000000E+0	 -7.574151E-10	 9.982985E-3	 5.803410E-6
-7.200000E+0	 -7.610865E-10	 9.982400E-3	 5.835486E-6
-7.400000E+0	 -7.677968E-10	 9.982057E-3	 5.865528E-6
-7.600000E+0	 -7.762795E-10	 9.982856E-3	 5.895650E-6
-7.800000E+0	 -7.859438E-10	 9.982285E-3	 5.927757E-6
-8.000000E+0	 -7.942582E-10	 9.982406E-3	 5.958552E-6
-8.200000E+0	 -8.047668E-10	 9.982633E-3	 5.987307E-6
-8.400000E+0	 -7.975919E-10	 9.982523E-3	 6.015027E-6
-8.600000E+0	 -8.120256E-10	 9.982521E-3	 6.046226E-6
-8.800000E+0	 -8.366723E-10	 9.982289E-3	 6.074302E-6
-9.000000E+0	 -8.465058E-10	 9.982175E-3	 6.105098E-6
-9.200000E+0	 -8.496287E-10	 9.981942E-3	 6.133957E-6
-9.400000E+0	 -8.627540E-10	 9.982055E-3	 6.161268E-6
-9.600000E+0	 -8.614453E-10	 9.982629E-3	 6.192206E-6
-9.800000E+0	 -8.769764E-10	 9.982633E-3	 6.221247E-6
-1.000000E+1	 -8.754568E-10	 9.982293E-3	 6.249286E-6
-9.800000E+0	 -5.927383E-10	 9.982172E-3	 6.228190E-6
-9.600000E+0	 -5.138607E-10	 9.982172E-3	 6.204016E-6
-9.400000E+0	 -4.583214E-10	 9.982289E-3	 6.180978E-6
-9.200000E+0	 -4.171310E-10	 9.982290E-3	 6.155966E-6
-9.000000E+0	 -3.717627E-10	 9.982164E-3	 6.133597E-6
-8.800000E+0	 -3.364809E-10	 9.981829E-3	 6.106653E-6
-8.600000E+0	 -3.033937E-10	 9.982523E-3	 6.083823E-6
-8.400000E+0	 -2.769324E-10	 9.982054E-3	 6.056651E-6
-8.200000E+0	 -2.507242E-10	 9.982172E-3	 6.033864E-6
-8.000000E+0	 -2.227014E-10	 9.982054E-3	 6.006660E-6
-7.800000E+0	 -1.980547E-10	 9.982057E-3	 5.980870E-6
-7.600000E+0	 -1.824401E-10	 9.982175E-3	 5.957090E-6
-7.400000E+0	 -1.737046E-10	 9.982399E-3	 5.929724E-6
-7.200000E+0	 -1.503254E-10	 9.982392E-3	 5.903179E-6
-7.000000E+0	 -1.231904E-10	 9.982402E-3	 5.877168E-6
-6.800000E+0	 -1.012039E-10	 9.982627E-3	 5.848892E-6
-6.600000E+0	 -9.031616E-11	 9.982402E-3	 5.821624E-6
-6.400000E+0	 -6.757007E-11	 9.982633E-3	 5.793991E-6
-6.200000E+0	 -5.436122E-11	 9.982751E-3	 5.767573E-6
-6.000000E+0	 -3.883144E-11	 9.982867E-3	 5.736542E-6
-5.800000E+0	 -2.933635E-11	 9.982753E-3	 5.709252E-6
-5.600000E+0	 -1.135884E-11	 9.982982E-3	 5.681521E-6
-5.400000E+0	 6.112166E-12	 9.981941E-3	 5.651933E-6
-5.200000E+0	 1.501643E-11	 9.982521E-3	 5.622333E-6
-5.000000E+0	 3.404900E-11	 9.982289E-3	 5.592794E-6
-4.800000E+0	 4.206707E-11	 9.982517E-3	 5.564185E-6
-4.600000E+0	 5.924267E-11	 9.981596E-3	 5.533508E-6
-4.400000E+0	 6.713433E-11	 9.982627E-3	 5.502171E-6
-4.200000E+0	 8.308607E-11	 9.982632E-3	 5.472029E-6
-4.000000E+0	 9.439571E-11	 9.982288E-3	 5.442565E-6
-3.800000E+0	 1.036378E-10	 9.982288E-3	 5.408875E-6
-3.600000E+0	 1.180702E-10	 9.982630E-3	 5.378643E-6
-3.400000E+0	 1.318279E-10	 9.982170E-3	 5.345620E-6
-3.200000E+0	 1.396350E-10	 9.982395E-3	 5.313197E-6
-3.000000E+0	 1.544474E-10	 9.982403E-3	 5.282473E-6
-2.800000E+0	 1.561777E-10	 9.982169E-3	 5.247650E-6
-2.600000E+0	 1.755054E-10	 9.982754E-3	 5.216126E-6
-2.400000E+0	 1.842409E-10	 9.982636E-3	 5.182608E-6
-2.200000E+0	 1.974075E-10	 9.982633E-3	 5.149281E-6
-2.000000E+0	 2.033156E-10	 9.982059E-3	 5.115838E-6
-1.800000E+0	 2.164823E-10	 9.981942E-3	 5.082400E-6
-1.600000E+0	 2.155960E-10	 9.981941E-3	 5.050692E-6
-1.400000E+0	 2.272435E-10	 9.982513E-3	 5.014314E-6
-1.200000E+0	 2.554757E-10	 9.982746E-3	 4.979638E-6
-9.999999E-1	 2.575855E-10	 9.982630E-3	 4.944092E-6
-7.999998E-1	 2.601598E-10	 9.982978E-3	 4.910964E-6
-5.999998E-1	 2.679669E-10	 9.982403E-3	 4.874459E-6
-3.999999E-1	 2.938783E-10	 9.982290E-3	 4.838811E-6
-1.999999E-1	 3.013475E-10	 9.982518E-3	 4.801266E-6
1.490116E-7	 3.028247E-10	 9.982861E-3	 4.766342E-6
2.000002E-1	 3.057787E-10	 9.982636E-3	 4.731611E-6
4.000002E-1	 3.172997E-10	 9.983214E-3	 4.695155E-6
6.000001E-1	 3.253174E-10	 9.983212E-3	 4.659566E-6
8.000002E-1	 3.316059E-10	 9.982051E-3	 4.623541E-6
1.000000E+0	 3.452784E-10	 9.981936E-3	 4.587502E-6
1.200000E+0	 3.523261E-10	 9.982280E-3	 4.548535E-6
1.400000E+0	 3.592891E-10	 9.982172E-3	 4.513565E-6
1.600000E+0	 3.685311E-10	 9.982751E-3	 4.476567E-6
1.800000E+0	 3.791659E-10	 9.982976E-3	 4.440888E-6
2.000000E+0	 3.864665E-10	 9.982515E-3	 4.404588E-6
2.200000E+0	 4.002241E-10	 9.982742E-3	 4.371592E-6
2.400000E+0	 4.108164E-10	 9.982288E-3	 4.343390E-6
2.600000E+0	 4.165135E-10	 9.982749E-3	 4.311478E-6
2.800000E+0	 4.295960E-10	 9.982402E-3	 4.276036E-6
3.000000E+0	 4.363054E-10	 9.982398E-3	 4.242177E-6
3.200000E+0	 4.398503E-10	 9.982980E-3	 4.209094E-6
3.400000E+0	 4.494298E-10	 9.983212E-3	 4.176311E-6
3.600000E+0	 4.606972E-10	 9.983207E-3	 4.144335E-6
3.800000E+0	 4.700236E-10	 9.983322E-3	 4.112903E-6
4.000000E+0	 4.827259E-10	 9.982747E-3	 4.082841E-6
4.200000E+0	 4.840343E-10	 9.982864E-3	 4.046254E-6
4.400000E+0	 4.962726E-10	 9.983442E-3	 4.015598E-6
4.600000E+0	 5.090596E-10	 9.983213E-3	 3.982049E-6
4.800000E+0	 5.097766E-10	 9.983550E-3	 3.950684E-6
5.000000E+0	 5.229433E-10	 9.983558E-3	 3.919262E-6
5.200000E+0	 5.261081E-10	 9.983676E-3	 3.886621E-6
5.400000E+0	 5.410473E-10	 9.983323E-3	 3.855075E-6
5.600000E+0	 5.493185E-10	 9.982977E-3	 3.825867E-6
5.800000E+0	 5.526946E-10	 9.983215E-3	 3.793331E-6
6.000000E+0	 5.649750E-10	 9.982981E-3	 3.760474E-6
6.200000E+0	 5.697446E-10	 9.982978E-3	 3.728962E-6
6.400000E+0	 5.794073E-10	 9.983556E-3	 3.694578E-6
6.600000E+0	 5.910971E-10	 9.983207E-3	 3.660699E-6
6.800000E+0	 5.957816E-10	 9.983670E-3	 3.625592E-6
7.000000E+0	 6.009720E-10	 9.983209E-3	 3.591497E-6
7.200000E+0	 6.141815E-10	 9.983091E-3	 3.552922E-6
7.400000E+0	 6.189916E-10	 9.983555E-3	 3.517201E-6
7.600000E+0	 6.311039E-10	 9.983676E-3	 3.479956E-6
7.800000E+0	 6.332981E-10	 9.983789E-3	 3.441799E-6
8.000000E+0	 6.459581E-10	 9.984133E-3	 3.403007E-6
8.200000E+0	 6.544826E-10	 9.983784E-3	 3.365771E-6
8.400001E+0	 6.655391E-10	 9.983673E-3	 3.328132E-6
8.600000E+0	 6.750760E-10	 9.983673E-3	 3.290586E-6
8.800000E+0	 6.742753E-10	 9.983438E-3	 3.252169E-6
9.000000E+0	 6.923363E-10	 9.982979E-3	 3.214589E-6
9.200001E+0	 6.941934E-10	 9.983442E-3	 3.175740E-6
9.400001E+0	 7.052077E-10	 9.982981E-3	 3.137168E-6
9.600000E+0	 7.134369E-10	 9.983541E-3	 3.102209E-6
9.800000E+0	 7.222992E-10	 9.982749E-3	 3.063600E-6
1.000000E+1	 7.300218E-10	 9.982862E-3	 3.027026E-6
9.800000E+0	 4.553800E-10	 9.983329E-3	 3.060298E-6
9.600000E+0	 3.813181E-10	 9.983328E-3	 3.097686E-6
9.400001E+0	 3.227855E-10	 9.983212E-3	 3.134928E-6
9.200001E+0	 2.777575E-10	 9.983668E-3	 3.172077E-6
9.000000E+0	 2.334047E-10	 9.983328E-3	 3.207784E-6
8.800000E+0	 2.008257E-10	 9.983322E-3	 3.244618E-6
8.600000E+0	 1.674030E-10	 9.983209E-3	 3.280034E-6
8.400001E+0	 1.318278E-10	 9.983327E-3	 3.315861E-6
8.200000E+0	 1.047351E-10	 9.983668E-3	 3.352920E-6
8.000000E+0	 8.806583E-11	 9.983327E-3	 3.388131E-6
7.800000E+0	 6.350512E-11	 9.983094E-3	 3.422618E-6
7.600000E+0	 4.772197E-11	 9.983091E-3	 3.457609E-6
7.400000E+0	 1.940545E-11	 9.982980E-3	 3.493412E-6
7.200000E+0	 5.015016E-12	 9.983438E-3	 3.524937E-6
7.000000E+0	 -1.595861E-11	 9.983436E-3	 3.557299E-6
6.800000E+0	 -3.093985E-11	 9.983325E-3	 3.592438E-6
6.600000E+0	 -4.414864E-11	 9.983445E-3	 3.622336E-6
6.400000E+0	 -6.731689E-11	 9.983209E-3	 3.654728E-6
6.200000E+0	 -8.048342E-11	 9.983325E-3	 3.685492E-6
6.000000E+0	 -2.538914E-12	 9.983440E-3	 3.714491E-6
5.800000E+0	 -1.087578E-10	 9.983789E-3	 3.742349E-6
5.600000E+0	 -1.271151E-10	 9.983094E-3	 3.768897E-6
5.400000E+0	 -1.409147E-10	 9.982866E-3	 3.795962E-6
5.200000E+0	 -1.518446E-10	 9.982740E-3	 3.823149E-6
5.000000E+0	 -1.644204E-10	 9.983208E-3	 3.848342E-6
4.800000E+0	 -1.736202E-10	 9.982863E-3	 3.874044E-6
4.600000E+0	 -1.944253E-10	 9.982978E-3	 3.899966E-6
4.400000E+0	 -2.071706E-10	 9.983442E-3	 3.923723E-6
4.200000E+0	 -2.188609E-10	 9.982863E-3	 3.948714E-6
4.000000E+0	 -2.277235E-10	 9.983213E-3	 3.971291E-6
3.800000E+0	 -2.398358E-10	 9.983442E-3	 3.993523E-6
3.600000E+0	 -2.483187E-10	 9.983212E-3	 4.016507E-6
3.400000E+0	 -2.641870E-10	 9.983789E-3	 4.040642E-6
3.200000E+0	 -2.709395E-10	 9.983208E-3	 4.059992E-6
3.000000E+0	 -2.881162E-10	 9.983432E-3	 4.084539E-6
2.800000E+0	 -2.968522E-10	 9.983095E-3	 4.107197E-6
2.600000E+0	 -3.088802E-10	 9.983319E-3	 4.131030E-6
2.400000E+0	 -3.224273E-10	 9.983208E-3	 4.159763E-6
2.200000E+0	 -3.298974E-10	 9.983209E-3	 4.187933E-6
2.000000E+0	 -3.376627E-10	 9.982979E-3	 4.213698E-6
1.800000E+0	 -3.504081E-10	 9.983213E-3	 4.240093E-6
1.600000E+0	 -3.631956E-10	 9.982974E-3	 4.266240E-6
1.400000E+0	 -3.722271E-10	 9.983321E-3	 4.292318E-6
1.200000E+0	 -3.748015E-10	 9.983086E-3	 4.320359E-6
1.000000E+0	 -3.930754E-10	 9.983789E-3	 4.349855E-6
8.000002E-1	 -3.999545E-10	 9.982741E-3	 4.381956E-6
6.000001E-1	 -4.135018E-10	 9.983090E-3	 4.493394E-6
4.000002E-1	 -4.273022E-10	 9.983324E-3	 4.607814E-6
2.000002E-1	 -4.295389E-10	 9.982860E-3	 4.644530E-6
1.490116E-7	 -4.295389E-10	 9.983091E-3	 4.678722E-6
-1.999999E-1	 -4.394987E-10	 9.983095E-3	 4.714062E-6
-3.999999E-1	 -4.591654E-10	 9.982863E-3	 4.748815E-6
-5.999998E-1	 -4.682390E-10	 9.982393E-3	 4.782596E-6
-7.999998E-1	 -4.740208E-10	 9.982632E-3	 4.815914E-6
-9.999999E-1	 -4.891716E-10	 9.982856E-3	 4.851369E-6
-1.200000E+0	 -4.931389E-10	 9.983319E-3	 4.886640E-6
-1.400000E+0	 -5.110751E-10	 9.982977E-3	 4.921219E-6
-1.600000E+0	 -5.208243E-10	 9.982746E-3	 4.953331E-6
-1.800000E+0	 -5.290959E-10	 9.982974E-3	 4.990664E-6
-2.000000E+0	 -5.277033E-10	 9.982274E-3	 5.023532E-6
-2.200000E+0	 -5.365660E-10	 9.982861E-3	 5.058112E-6
-2.400000E+0	 -5.534052E-10	 9.983088E-3	 5.092105E-6
-2.600000E+0	 -5.769965E-10	 9.982517E-3	 5.126086E-6
-2.800000E+0	 -5.695687E-10	 9.982630E-3	 5.160019E-6
-3.000000E+0	 -5.896995E-10	 9.982981E-3	 5.194755E-6
-3.200000E+0	 -6.021915E-10	 9.982388E-3	 5.227149E-6
-3.400000E+0	 -6.118563E-10	 9.982744E-3	 5.262612E-6
-3.600000E+0	 -6.155702E-10	 9.982860E-3	 5.295269E-6
-3.800000E+0	 -6.270494E-10	 9.982401E-3	 5.327868E-6
-4.000000E+0	 -6.366294E-10	 9.982974E-3	 5.361686E-6
-4.200000E+0	 -6.353212E-10	 9.983439E-3	 5.395937E-6
-4.400000E+0	 -6.481508E-10	 9.982856E-3	 5.429572E-6
-4.600000E+0	 -6.589549E-10	 9.983212E-3	 5.461784E-6
-4.800000E+0	 -6.676908E-10	 9.982981E-3	 5.494347E-6
-5.000000E+0	 -6.731774E-10	 9.983202E-3	 5.527705E-6
-5.200000E+0	 -6.817445E-10	 9.983091E-3	 5.560703E-6
-5.400000E+0	 -6.914089E-10	 9.983671E-3	 5.592820E-6
-5.600000E+0	 -6.966000E-10	 9.983435E-3	 5.626310E-6
-5.800000E+0	 -7.057161E-10	 9.983327E-3	 5.658997E-6
-6.000000E+0	 -7.201067E-10	 9.982630E-3	 5.688024E-6
-6.200000E+0	 -7.181237E-10	 9.983319E-3	 5.720689E-6
-6.400000E+0	 -7.328522E-10	 9.983780E-3	 5.752996E-6
-6.600000E+0	 -7.376634E-10	 9.983556E-3	 5.787068E-6
-6.800000E+0	 -7.466950E-10	 9.983440E-3	 5.817897E-6
-7.000000E+0	 -7.515482E-10	 9.983434E-3	 5.849759E-6
-7.200000E+0	 -7.665728E-10	 9.983435E-3	 5.879943E-6
-7.400000E+0	 -7.678386E-10	 9.983319E-3	 5.909963E-6
