2.700000E+1	 1.425184E-9	 9.984673E-3	 1.061245E-6
2.720000E+1	 1.423496E-9	 9.984553E-3	 1.056693E-6
2.740000E+1	 1.434469E-9	 9.984205E-3	 1.052404E-6
2.760000E+1	 1.440926E-9	 9.984322E-3	 1.048534E-6
2.780000E+1	 1.448858E-9	 9.984439E-3	 1.044731E-6
2.800000E+1	 1.449197E-9	 9.984088E-3	 1.041710E-6
2.820000E+1	 1.449028E-9	 9.984091E-3	 1.039335E-6
2.840000E+1	 1.467090E-9	 9.984440E-3	 1.036084E-6
2.860000E+1	 1.480509E-9	 9.984208E-3	 1.033930E-6
2.880000E+1	 1.483084E-9	 9.984671E-3	 1.032791E-6
2.900000E+1	 1.493212E-9	 9.984554E-3	 1.031387E-6
2.920000E+1	 1.500976E-9	 9.984782E-3	 1.029937E-6
2.940000E+1	 1.507180E-9	 9.984081E-3	 1.028904E-6
2.960000E+1	 1.519630E-9	 9.984673E-3	 1.028882E-6
2.980000E+1	 1.520221E-9	 9.984901E-3	 1.028620E-6
3.000000E+1	 1.532458E-9	 9.984557E-3	 1.029178E-6
3.020000E+1	 1.537269E-9	 9.984093E-3	 1.029524E-6
3.040000E+1	 1.545160E-9	 9.984324E-3	 1.029587E-6
3.060000E+1	 1.549381E-9	 9.984557E-3	 1.030361E-6
3.080000E+1	 1.571999E-9	 9.983742E-3	 1.031936E-6
3.100000E+1	 1.567315E-9	 9.983973E-3	 1.033198E-6
3.120000E+1	 1.585250E-9	 9.984666E-3	 1.034859E-6
3.140000E+1	 1.596349E-9	 9.983629E-3	 1.038298E-6
3.160000E+1	 1.592637E-9	 9.984091E-3	 1.040978E-6
3.180000E+1	 1.625342E-9	 9.983859E-3	 1.042919E-6
3.200000E+1	 1.612387E-9	 9.984324E-3	 1.045241E-6
3.220000E+1	 1.623146E-9	 9.984788E-3	 1.048479E-6
3.240000E+1	 1.630828E-9	 9.983744E-3	 1.051557E-6
3.260000E+1	 1.632895E-9	 9.984083E-3	 1.054839E-6
3.280000E+1	 1.637579E-9	 9.984091E-3	 1.058056E-6
3.300000E+1	 1.660072E-9	 9.984203E-3	 1.061610E-6
3.320000E+1	 1.652350E-9	 9.983512E-3	 1.065279E-6
3.340000E+1	 1.678682E-9	 9.983509E-3	 1.069157E-6
3.360000E+1	 1.687080E-9	 9.983854E-3	 1.073204E-6
3.380000E+1	 1.686869E-9	 9.983510E-3	 1.076746E-6
3.400000E+1	 1.696575E-9	 9.983859E-3	 1.081724E-6
3.420000E+1	 1.705733E-9	 9.984433E-3	 1.085062E-6
3.440000E+1	 1.713961E-9	 9.984441E-3	 1.089830E-6
3.460000E+1	 1.721306E-9	 9.983977E-3	 1.094188E-6
3.480000E+1	 1.711725E-9	 9.984092E-3	 1.098909E-6
3.500000E+1	 1.737299E-9	 9.984316E-3	 1.102712E-6
3.480000E+1	 1.456329E-9	 9.984198E-3	 1.087792E-6
3.460000E+1	 1.363951E-9	 9.984316E-3	 1.073827E-6
3.440000E+1	 1.321962E-9	 9.984437E-3	 1.061466E-6
3.420000E+1	 1.276681E-9	 9.984787E-3	 1.050595E-6
3.400000E+1	 1.239207E-9	 9.984086E-3	 1.040379E-6
3.380000E+1	 1.196543E-9	 9.984204E-3	 1.031297E-6
3.360000E+1	 1.172615E-9	 9.984553E-3	 1.024344E-6
3.340000E+1	 1.146915E-9	 9.984324E-3	 1.017861E-6
3.320000E+1	 1.108598E-9	 9.984091E-3	 1.013331E-6
3.300000E+1	 1.079816E-9	 9.985012E-3	 1.009741E-6
3.280000E+1	 1.057324E-9	 9.984440E-3	 1.007607E-6
3.260000E+1	 1.049305E-9	 9.984322E-3	 1.006805E-6
3.240000E+1	 1.026265E-9	 9.984558E-3	 1.007719E-6
3.220000E+1	 1.010397E-9	 9.984437E-3	 1.009229E-6
3.200000E+1	 9.806453E-10	 9.984554E-3	 1.012094E-6
3.180000E+1	 9.630904E-10	 9.984203E-3	 1.016265E-6
3.160000E+1	 9.557897E-10	 9.983972E-3	 1.021776E-6
3.140000E+1	 9.256585E-10	 9.984202E-3	 1.029111E-6
3.120000E+1	 9.178935E-10	 9.984324E-3	 1.037019E-6
3.100000E+1	 8.983548E-10	 9.984787E-3	 1.046436E-6
3.080000E+1	 8.828674E-10	 9.984205E-3	 1.057392E-6
3.060000E+1	 8.792803E-10	 9.984198E-3	 1.068982E-6
3.040000E+1	 8.600788E-10	 9.984324E-3	 1.082008E-6
3.020000E+1	 8.375435E-10	 9.984324E-3	 1.096114E-6
3.000000E+1	 8.317201E-10	 9.984436E-3	 1.111509E-6
2.980000E+1	 8.074967E-10	 9.984206E-3	 1.127814E-6
2.960000E+1	 8.024748E-10	 9.984093E-3	 1.144986E-6
2.940000E+1	 7.859333E-10	 9.983853E-3	 1.162180E-6
2.920000E+1	 7.702761E-10	 9.983975E-3	 1.180733E-6
2.900000E+1	 7.644949E-10	 9.983516E-3	 1.200768E-6
2.880000E+1	 7.476988E-10	 9.983851E-3	 1.221906E-6
2.860000E+1	 7.352925E-10	 9.983167E-3	 1.242704E-6
2.840000E+1	 7.201001E-10	 9.983404E-3	 1.264902E-6
2.820000E+1	 7.111536E-10	 9.983860E-3	 1.287141E-6
2.800000E+1	 6.901802E-10	 9.984310E-3	 1.310175E-6
2.780000E+1	 6.847780E-10	 9.983859E-3	 1.334555E-6
2.760000E+1	 6.754514E-10	 9.983976E-3	 1.358658E-6
2.740000E+1	 6.795877E-10	 9.983515E-3	 1.383312E-6
2.720000E+1	 6.589939E-10	 9.983392E-3	 1.409515E-6
2.700000E+1	 6.470932E-10	 9.983747E-3	 1.435053E-6
2.680000E+1	 6.360788E-10	 9.983623E-3	 1.462239E-6
2.660000E+1	 6.325765E-10	 9.983629E-3	 1.487312E-6
2.640000E+1	 6.091131E-10	 9.983281E-3	 1.515570E-6
2.620000E+1	 6.016434E-10	 9.983279E-3	 1.542394E-6
2.600000E+1	 5.959042E-10	 9.982822E-3	 1.570662E-6
2.580000E+1	 5.887727E-10	 9.983159E-3	 1.597967E-6
2.560000E+1	 5.751419E-10	 9.983518E-3	 1.625196E-6
2.540000E+1	 5.631993E-10	 9.983504E-3	 1.654662E-6
2.520000E+1	 5.437016E-10	 9.982930E-3	 1.682967E-6
2.500000E+1	 5.433224E-10	 9.982698E-3	 1.711171E-6
2.480000E+1	 5.346294E-10	 9.983280E-3	 1.741734E-6
2.460000E+1	 5.252609E-10	 9.982815E-3	 1.769871E-6
2.440000E+1	 5.084649E-10	 9.983506E-3	 1.796926E-6
2.420000E+1	 5.037386E-10	 9.983167E-3	 1.832080E-6
2.400000E+1	 4.990120E-10	 9.983271E-3	 1.860273E-6
2.380000E+1	 4.810350E-10	 9.984203E-3	 1.891107E-6
2.360000E+1	 4.790937E-10	 9.983744E-3	 1.919601E-6
2.340000E+1	 4.639016E-10	 9.983979E-3	 1.948102E-6
2.320000E+1	 4.487935E-10	 9.983514E-3	 1.977023E-6
2.300000E+1	 4.514522E-10	 9.983857E-3	 2.005541E-6
2.280000E+1	 4.379904E-10	 9.983514E-3	 2.035176E-6
2.260000E+1	 4.334327E-10	 9.984206E-3	 2.065065E-6
2.240000E+1	 4.185361E-10	 9.984318E-3	 2.093961E-6
2.220000E+1	 4.144847E-10	 9.983741E-3	 2.123017E-6
2.200000E+1	 4.038501E-10	 9.983852E-3	 2.151665E-6
2.180000E+1	 3.915276E-10	 9.983740E-3	 2.181893E-6
2.160000E+1	 3.835096E-10	 9.983861E-3	 2.211019E-6
2.140000E+1	 3.646040E-10	 9.984321E-3	 2.238731E-6
2.120000E+1	 3.671779E-10	 9.983744E-3	 2.266813E-6
2.100000E+1	 3.504667E-10	 9.983511E-3	 2.296116E-6
2.080000E+1	 3.501291E-10	 9.983744E-3	 2.324142E-6
2.060000E+1	 3.235853E-10	 9.983399E-3	 2.354593E-6
2.040000E+1	 3.266658E-10	 9.983514E-3	 2.382618E-6
2.020000E+1	 3.202089E-10	 9.983047E-3	 2.410046E-6
2.000000E+1	 3.034135E-10	 9.983394E-3	 2.438175E-6
1.980000E+1	 3.039199E-10	 9.983284E-3	 2.466501E-6
1.960000E+1	 3.040040E-10	 9.983740E-3	 2.494814E-6
1.940000E+1	 2.908377E-10	 9.983618E-3	 2.522615E-6
1.920000E+1	 2.888120E-10	 9.983157E-3	 2.548902E-6
1.900000E+1	 2.765315E-10	 9.983396E-3	 2.582086E-6
1.880000E+1	 2.591874E-10	 9.983744E-3	 2.608464E-6
1.860000E+1	 2.329384E-10	 9.983278E-3	 2.636411E-6
1.840000E+1	 2.482996E-10	 9.983511E-3	 2.663500E-6
1.820000E+1	 2.318835E-10	 9.983859E-3	 2.686887E-6
1.800000E+1	 2.281699E-10	 9.983396E-3	 2.720107E-6
1.780000E+1	 2.128510E-10	 9.983511E-3	 2.746108E-6
