1.760000E+1	 1.316657E-9	 9.999755E-3	 2.212533E-6
1.780000E+1	 1.319990E-9	 9.999860E-3	 2.188715E-6
1.800000E+1	 1.336447E-9	 9.999746E-3	 2.157035E-6
1.820000E+1	 1.338221E-9	 9.999883E-3	 2.133584E-6
1.840000E+1	 1.361472E-9	 9.999803E-3	 2.108995E-6
1.860000E+1	 1.388185E-9	 9.999995E-3	 2.084595E-6
1.880000E+1	 1.382108E-9	 9.999895E-3	 2.060742E-6
1.900000E+1	 1.399241E-9	 9.999908E-3	 2.035430E-6
1.920000E+1	 1.407343E-9	 9.999874E-3	 2.011409E-6
1.940000E+1	 1.425531E-9	 9.999968E-3	 1.986960E-6
1.960000E+1	 1.423548E-9	 9.999745E-3	 1.962954E-6
1.980000E+1	 1.426671E-9	 1.000005E-2	 1.939156E-6
2.000000E+1	 1.435996E-9	 1.000015E-2	 1.918485E-6
2.020000E+1	 1.448277E-9	 9.999922E-3	 1.887589E-6
2.040000E+1	 1.459291E-9	 9.999957E-3	 1.866434E-6
2.060000E+1	 1.484738E-9	 9.999837E-3	 1.843999E-6
2.080000E+1	 1.481741E-9	 9.999801E-3	 1.822224E-6
2.100000E+1	 1.506976E-9	 9.999828E-3	 1.798498E-6
2.120000E+1	 1.539342E-9	 9.999762E-3	 1.778035E-6
2.140000E+1	 1.529808E-9	 9.999921E-3	 1.755409E-6
2.160000E+1	 1.532084E-9	 9.999969E-3	 1.733933E-6
2.180000E+1	 1.522548E-9	 9.999830E-3	 1.712677E-6
2.200000E+1	 1.545716E-9	 9.999954E-3	 1.691020E-6
2.220000E+1	 1.558629E-9	 1.000001E-2	 1.671303E-6
2.240000E+1	 1.572428E-9	 9.999924E-3	 1.649333E-6
2.260000E+1	 1.580361E-9	 9.999758E-3	 1.629828E-6
2.280000E+1	 1.589519E-9	 9.999959E-3	 1.609243E-6
2.300000E+1	 1.609690E-9	 9.999993E-3	 1.589702E-6
2.320000E+1	 1.609310E-9	 1.000001E-2	 1.570972E-6
2.340000E+1	 1.624374E-9	 9.999994E-3	 1.551443E-6
2.360000E+1	 1.634209E-9	 9.999850E-3	 1.531950E-6
2.380000E+1	 1.641129E-9	 9.999874E-3	 1.514779E-6
2.400000E+1	 1.643786E-9	 9.999993E-3	 1.495882E-6
2.420000E+1	 1.654338E-9	 9.999875E-3	 1.478859E-6
2.440000E+1	 1.678560E-9	 9.999955E-3	 1.460522E-6
2.460000E+1	 1.680585E-9	 1.000003E-2	 1.443601E-6
2.480000E+1	 1.691431E-9	 9.999786E-3	 1.428086E-6
2.500000E+1	 1.710041E-9	 9.999822E-3	 1.410505E-6
2.520000E+1	 1.710420E-9	 9.999946E-3	 1.394761E-6
2.540000E+1	 1.718270E-9	 9.999964E-3	 1.379227E-6
2.560000E+1	 1.730802E-9	 9.999948E-3	 1.363673E-6
2.580000E+1	 1.746333E-9	 9.999885E-3	 1.349368E-6
2.600000E+1	 1.757093E-9	 9.999852E-3	 1.333857E-6
2.620000E+1	 1.771187E-9	 9.999800E-3	 1.319978E-6
2.640000E+1	 1.767263E-9	 9.999876E-3	 1.306511E-6
2.660000E+1	 1.790516E-9	 9.999704E-3	 1.292963E-6
2.680000E+1	 1.792921E-9	 9.999898E-3	 1.280466E-6
2.700000E+1	 1.805749E-9	 9.999839E-3	 1.267929E-6
2.720000E+1	 1.813978E-9	 9.999982E-3	 1.255457E-6
2.740000E+1	 1.827777E-9	 9.999875E-3	 1.243704E-6
2.760000E+1	 1.850060E-9	 9.999863E-3	 1.231780E-6
2.780000E+1	 1.852127E-9	 9.999787E-3	 1.221362E-6
2.800000E+1	 1.853772E-9	 9.999789E-3	 1.210414E-6
2.820000E+1	 1.867951E-9	 9.999901E-3	 1.200699E-6
2.840000E+1	 1.888080E-9	 9.999828E-3	 1.190747E-6
2.860000E+1	 1.899559E-9	 9.999986E-3	 1.181564E-6
2.880000E+1	 1.890866E-9	 9.999930E-3	 1.172704E-6
2.900000E+1	 1.909139E-9	 9.999908E-3	 1.164162E-6
2.920000E+1	 1.923740E-9	 9.999882E-3	 1.156193E-6
2.940000E+1	 1.926482E-9	 9.999818E-3	 1.148627E-6
2.960000E+1	 1.947033E-9	 9.999854E-3	 1.141495E-6
2.980000E+1	 1.957796E-9	 1.000009E-2	 1.134907E-6
3.000000E+1	 1.962394E-9	 1.000004E-2	 1.129172E-6
