8.100000E+1	 3.430038E+1	 9.982741E-3	 7.647407E-6
8.200000E+1	 3.469882E+1	 9.982280E-3	 7.646339E-6
8.300000E+1	 3.509873E+1	 9.982623E-3	 7.642106E-6
8.400000E+1	 3.550013E+1	 9.983315E-3	 7.639705E-6
8.500000E+1	 3.589904E+1	 9.982509E-3	 7.637805E-6
8.600000E+1	 3.629894E+1	 9.982507E-3	 7.633901E-6
8.700000E+1	 3.669885E+1	 9.982511E-3	 7.631119E-6
8.800000E+1	 3.709878E+1	 9.982625E-3	 7.627722E-6
8.900000E+1	 3.740005E+1	 9.982510E-3	 7.627807E-6
9.000000E+1	 3.770037E+1	 9.982395E-3	 7.624053E-6
9.100000E+1	 3.810025E+1	 9.982388E-3	 7.622371E-6
9.200000E+1	 3.850015E+1	 9.982507E-3	 7.620961E-6
9.300000E+1	 3.889909E+1	 9.982739E-3	 7.618925E-6
9.400000E+1	 3.929851E+1	 9.982967E-3	 7.617805E-6
9.500000E+1	 3.970038E+1	 9.982741E-3	 7.614637E-6
9.600000E+1	 4.009882E+1	 9.982737E-3	 7.611421E-6
9.700000E+1	 4.050019E+1	 9.983204E-3	 7.611013E-6
9.800000E+1	 4.089863E+1	 9.983088E-3	 7.607209E-6
9.900000E+1	 4.129904E+1	 9.982975E-3	 7.605392E-6
1.000000E+2	 4.169894E+1	 9.982509E-3	 7.604009E-6
1.010000E+2	 4.209885E+1	 9.982279E-3	 7.602409E-6
1.020000E+2	 4.249876E+1	 9.982386E-3	 7.599892E-6
1.030000E+2	 4.290016E+1	 9.982739E-3	 7.596914E-6
1.040000E+2	 4.329906E+1	 9.982161E-3	 7.594293E-6
1.050000E+2	 4.369899E+1	 9.982622E-3	 7.592125E-6
1.060000E+2	 4.400026E+1	 9.981931E-3	 7.592658E-6
1.070000E+2	 4.429859E+1	 9.982046E-3	 7.531837E-6
1.080000E+2	 4.469851E+1	 9.981700E-3	 7.532530E-6
1.090000E+2	 4.510037E+1	 9.982736E-3	 7.533287E-6
1.100000E+2	 4.549881E+1	 9.982967E-3	 7.533461E-6
1.110000E+2	 4.589872E+1	 9.982620E-3	 7.534495E-6
1.120000E+2	 4.619854E+1	 9.982398E-3	 7.535074E-6
1.130000E+2	 4.649932E+1	 9.982275E-3	 7.536310E-6
1.140000E+2	 4.690021E+1	 9.982741E-3	 7.536708E-6
1.150000E+2	 4.720002E+1	 9.982968E-3	 7.535964E-6
1.160000E+2	 4.750032E+1	 9.983432E-3	 7.535828E-6
1.170000E+2	 4.789875E+1	 9.982858E-3	 7.536456E-6
1.180000E+2	 4.829866E+1	 9.982399E-3	 7.536486E-6
1.190000E+2	 4.869907E+1	 9.982743E-3	 7.536708E-6
1.200000E+2	 4.909896E+1	 9.982625E-3	 7.536360E-6
1.210000E+2	 4.950037E+1	 9.982856E-3	 7.538062E-6
1.220000E+2	 4.989878E+1	 9.982974E-3	 7.537702E-6
1.230000E+2	 5.029968E+1	 9.982275E-3	 7.537910E-6
1.240000E+2	 5.069860E+1	 9.982622E-3	 7.537921E-6
1.250000E+2	 5.109851E+1	 9.982968E-3	 7.535697E-6
1.260000E+2	 5.150039E+1	 9.982974E-3	 7.538117E-6
1.270000E+2	 5.189882E+1	 9.982737E-3	 7.537239E-6
1.280000E+2	 5.229873E+1	 9.982860E-3	 7.537206E-6
1.290000E+2	 5.269864E+1	 9.982741E-3	 7.537548E-6
1.300000E+2	 5.309903E+1	 9.982618E-3	 7.538485E-6
1.310000E+2	 5.350042E+1	 9.982509E-3	 7.537140E-6
1.320000E+2	 5.380025E+1	 9.982974E-3	 7.537574E-6
1.330000E+2	 5.409858E+1	 9.982739E-3	 7.538713E-6
1.340000E+2	 5.450043E+1	 9.982849E-3	 7.593193E-6
1.350000E+2	 5.489887E+1	 9.982619E-3	 7.592439E-6
1.360000E+2	 5.529879E+1	 9.982739E-3	 7.589236E-6
1.370000E+2	 5.569870E+1	 9.982620E-3	 7.587634E-6
1.380000E+2	 5.609860E+1	 9.982627E-3	 7.585399E-6
1.390000E+2	 5.649850E+1	 9.982278E-3	 7.582142E-6
1.400000E+2	 5.690038E+1	 9.982973E-3	 7.578706E-6
1.410000E+2	 5.719873E+1	 9.982858E-3	 7.578009E-6
1.420000E+2	 5.750000E+1	 9.982855E-3	 7.575602E-6
1.430000E+2	 5.789893E+1	 9.983665E-3	 7.573401E-6
1.440000E+2	 5.830030E+1	 9.983195E-3	 7.571020E-6
1.450000E+2	 5.870020E+1	 9.983547E-3	 7.570213E-6
1.460000E+2	 5.900002E+1	 9.983313E-3	 7.569119E-6
1.470000E+2	 5.929885E+1	 9.982743E-3	 7.567277E-6
1.480000E+2	 5.970022E+1	 9.982970E-3	 7.564282E-6
1.490000E+2	 5.999858E+1	 9.982851E-3	 7.562648E-6
1.500000E+2	 6.030034E+1	 9.983087E-3	 7.562865E-6
1.510000E+2	 6.069877E+1	 9.982735E-3	 7.560253E-6
1.520000E+2	 6.110015E+1	 9.983429E-3	 7.558648E-6
1.530000E+2	 6.139997E+1	 9.982854E-3	 7.557744E-6
1.540000E+2	 6.170026E+1	 9.983202E-3	 7.555986E-6
1.550000E+2	 6.199860E+1	 9.982970E-3	 7.555009E-6
1.560000E+2	 6.230038E+1	 9.982974E-3	 7.551306E-6
1.570000E+2	 6.270028E+1	 9.982860E-3	 7.548090E-6
1.580000E+2	 6.309872E+1	 9.982742E-3	 7.548827E-6
1.590000E+2	 6.349911E+1	 9.982510E-3	 7.543053E-6
1.600000E+2	 6.389902E+1	 9.982855E-3	 7.543613E-6
1.610000E+2	 6.430041E+1	 9.982385E-3	 7.481810E-6
1.620000E+2	 6.459874E+1	 9.982742E-3	 7.483064E-6
1.630000E+2	 6.490005E+1	 9.982961E-3	 7.484847E-6
1.640000E+2	 6.529895E+1	 9.983080E-3	 7.484486E-6
1.650000E+2	 6.570032E+1	 9.983316E-3	 7.486305E-6
1.660000E+2	 6.600014E+1	 9.982972E-3	 7.486184E-6
1.670000E+2	 6.630045E+1	 9.982858E-3	 7.486935E-6
1.680000E+2	 6.669888E+1	 9.983321E-3	 7.487032E-6
1.690000E+2	 6.709879E+1	 9.982970E-3	 7.487840E-6
1.700000E+2	 6.749869E+1	 9.982860E-3	 7.487583E-6
1.710000E+2	 6.789959E+1	 9.982851E-3	 7.487165E-6
1.720000E+2	 6.829851E+1	 9.982970E-3	 7.486345E-6
1.730000E+2	 6.870037E+1	 9.983201E-3	 7.486155E-6
1.740000E+2	 6.899873E+1	 9.982853E-3	 7.486596E-6
1.750000E+2	 6.930000E+1	 9.983194E-3	 7.487296E-6
1.760000E+2	 6.969893E+1	 9.983194E-3	 7.487512E-6
1.770000E+2	 7.010030E+1	 9.983435E-3	 7.487652E-6
1.780000E+2	 7.049874E+1	 9.983202E-3	 7.486944E-6
1.790000E+2	 7.090012E+1	 9.983656E-3	 7.486540E-6
1.800000E+2	 7.129905E+1	 9.982971E-3	 7.487022E-6
1.810000E+2	 7.170042E+1	 9.983544E-3	 7.488461E-6
1.820000E+2	 7.209887E+1	 9.983545E-3	 7.488327E-6
1.830000E+2	 7.249878E+1	 9.983312E-3	 7.487739E-6
1.840000E+2	 7.290015E+1	 9.982856E-3	 7.488315E-6
1.850000E+2	 7.329908E+1	 9.983080E-3	 7.486899E-6
1.860000E+2	 7.369850E+1	 9.983085E-3	 7.485017E-6
1.870000E+2	 7.410036E+1	 9.983085E-3	 7.486020E-6
1.880000E+2	 7.450027E+1	 9.982967E-3	 7.486656E-6
1.890000E+2	 7.489872E+1	 9.982971E-3	 7.488919E-6
1.900000E+2	 7.529863E+1	 9.983201E-3	 7.543548E-6
1.910000E+2	 7.569854E+1	 9.982967E-3	 7.540848E-6
1.920000E+2	 7.609894E+1	 9.983431E-3	 7.539143E-6
1.930000E+2	 7.649885E+1	 9.982385E-3	 7.537364E-6
1.940000E+2	 7.689974E+1	 9.982857E-3	 7.532214E-6
1.950000E+2	 7.730014E+1	 9.983202E-3	 7.531096E-6
1.960000E+2	 7.769906E+1	 9.982970E-3	 7.531559E-6
1.970000E+2	 7.809897E+1	 9.983771E-3	 7.528628E-6
1.980000E+2	 7.849888E+1	 9.982853E-3	 7.526541E-6
1.990000E+2	 7.890026E+1	 9.982970E-3	 7.524886E-6
2.000000E+2	 7.929870E+1	 9.982857E-3	 7.523549E-6
2.010000E+2	 7.969861E+1	 9.982971E-3	 7.519741E-6
2.020000E+2	 8.009851E+1	 9.982164E-3	 7.517358E-6
2.030000E+2	 8.049892E+1	 9.982620E-3	 7.515061E-6
2.040000E+2	 8.090028E+1	 9.983073E-3	 7.512971E-6
2.050000E+2	 8.149647E+1	 9.983425E-3	 7.512021E-6
2.060000E+2	 8.170012E+1	 9.982854E-3	 7.509240E-6
2.070000E+2	 8.200043E+1	 9.982510E-3	 7.508440E-6
2.080000E+2	 8.230022E+1	 9.982746E-3	 7.506468E-6
2.090000E+2	 8.270012E+1	 9.982856E-3	 7.504391E-6
2.100000E+2	 8.299945E+1	 9.982498E-3	 7.501421E-6
2.110000E+2	 8.340036E+1	 9.982733E-3	 7.500764E-6
2.120000E+2	 8.379877E+1	 9.982972E-3	 7.500591E-6
2.130000E+2	 8.409859E+1	 9.982510E-3	 7.500000E-6
2.140000E+2	 8.450044E+1	 9.982743E-3	 7.496816E-6
2.150000E+2	 8.489889E+1	 9.982396E-3	 7.496060E-6
2.160000E+2	 8.530026E+1	 9.982395E-3	 7.493501E-6
2.170000E+2	 8.569871E+1	 9.982629E-3	 7.490834E-6
2.180000E+2	 8.609961E+1	 9.982974E-3	 7.486626E-6
2.190000E+2	 8.649853E+1	 9.982510E-3	 7.485853E-6
2.200000E+2	 8.689893E+1	 9.983197E-3	 7.451051E-6
2.210000E+2	 8.729884E+1	 9.983431E-3	 7.428882E-6
2.220000E+2	 8.769875E+1	 9.983203E-3	 7.429654E-6
2.230000E+2	 8.809865E+1	 9.982157E-3	 7.430684E-6
2.240000E+2	 8.849856E+1	 9.982968E-3	 7.430512E-6
2.250000E+2	 8.890043E+1	 9.982740E-3	 7.431286E-6
2.260000E+2	 8.930033E+1	 9.982613E-3	 7.431684E-6
2.270000E+2	 8.970024E+1	 9.982742E-3	 7.432666E-6
2.280000E+2	 9.009869E+1	 9.983087E-3	 7.430932E-6
2.290000E+2	 9.049860E+1	 9.982739E-3	 7.430033E-6
2.300000E+2	 9.089850E+1	 9.983088E-3	 7.431198E-6
2.310000E+2	 9.129890E+1	 9.982855E-3	 7.431152E-6
2.320000E+2	 9.170031E+1	 9.982737E-3	 7.432976E-6
2.330000E+2	 9.199863E+1	 9.982968E-3	 7.434018E-6
2.340000E+2	 9.229990E+1	 9.983435E-3	 7.432332E-6
2.350000E+2	 9.270029E+1	 9.983552E-3	 7.432817E-6
2.360000E+2	 9.300014E+1	 9.983198E-3	 7.434438E-6
2.370000E+2	 9.330042E+1	 9.982735E-3	 7.432846E-6
2.380000E+2	 9.369884E+1	 9.983081E-3	 7.433845E-6
2.390000E+2	 9.409975E+1	 9.983550E-3	 7.434363E-6
2.400000E+2	 9.449866E+1	 9.983198E-3	 7.435667E-6
2.410000E+2	 9.489857E+1	 9.983201E-3	 7.435231E-6
2.420000E+2	 9.530044E+1	 9.983203E-3	 7.433993E-6
2.430000E+2	 9.570034E+1	 9.983314E-3	 7.436701E-6
2.440000E+2	 9.609879E+1	 9.983316E-3	 7.435845E-6
2.450000E+2	 9.650016E+1	 9.982739E-3	 7.435614E-6
2.460000E+2	 9.689909E+1	 9.982958E-3	 7.436042E-6
2.470000E+2	 9.729900E+1	 9.983431E-3	 7.435456E-6
2.480000E+2	 9.770038E+1	 9.982855E-3	 7.436263E-6
2.490000E+2	 9.800019E+1	 9.982853E-3	 7.433886E-6
2.500000E+2	 9.829855E+1	 9.983080E-3	 7.436786E-6
2.510000E+2	 9.870039E+1	 9.983202E-3	 7.437089E-6
2.520000E+2	 9.910030E+1	 9.982510E-3	 7.437709E-6
2.530000E+2	 9.949875E+1	 9.982509E-3	 7.436098E-6
2.540000E+2	 9.990012E+1	 9.983783E-3	 7.441821E-6
2.550000E+2	 1.001999E+2	 9.982971E-3	 7.437604E-6
2.560000E+2	 1.004988E+2	 9.983084E-3	 7.437474E-6
2.570000E+2	 1.009001E+2	 9.982051E-3	 7.436541E-6
2.580000E+2	 1.012991E+2	 9.982734E-3	 7.437762E-6
2.590000E+2	 1.016990E+2	 9.983088E-3	 7.494528E-6
2.600000E+2	 1.021003E+2	 9.983084E-3	 7.491704E-6
2.610000E+2	 1.025003E+2	 9.982970E-3	 7.488636E-6
2.620000E+2	 1.027986E+2	 9.982732E-3	 7.486289E-6
2.630000E+2	 1.031985E+2	 9.983196E-3	 7.485559E-6
2.640000E+2	 1.034998E+2	 9.983090E-3	 7.483610E-6
2.650000E+2	 1.038987E+2	 9.982966E-3	 7.481548E-6
2.660000E+2	 1.043001E+2	 9.982853E-3	 7.481050E-6
2.670000E+2	 1.046990E+2	 9.982629E-3	 7.478000E-6
2.680000E+2	 1.051004E+2	 9.983077E-3	 7.475863E-6
2.690000E+2	 1.054988E+2	 9.983088E-3	 7.474449E-6
2.700000E+2	 1.059002E+2	 9.982858E-3	 7.471988E-6
2.710000E+2	 1.062987E+2	 9.983080E-3	 7.468851E-6
2.720000E+2	 1.066991E+2	 9.982741E-3	 7.470454E-6
2.730000E+2	 1.071004E+2	 9.982854E-3	 7.467051E-6
2.740000E+2	 1.075003E+2	 9.983204E-3	 7.466351E-6
2.750000E+2	 1.078988E+2	 9.982854E-3	 7.464665E-6
2.760000E+2	 1.082987E+2	 9.982509E-3	 7.462605E-6
2.770000E+2	 1.086986E+2	 9.982737E-3	 7.461692E-6
2.780000E+2	 1.090990E+2	 9.982973E-3	 7.458937E-6
2.790000E+2	 1.095004E+2	 9.982737E-3	 7.457370E-6
2.800000E+2	 1.098988E+2	 9.982858E-3	 7.454620E-6
2.810000E+2	 1.103002E+2	 9.982970E-3	 7.453464E-6
2.820000E+2	 1.107001E+2	 9.983203E-3	 7.451411E-6
2.830000E+2	 1.110985E+2	 9.982506E-3	 7.413625E-6
2.840000E+2	 1.116980E+2	 9.982970E-3	 7.393384E-6
2.850000E+2	 1.118989E+2	 9.982619E-3	 7.394648E-6
2.860000E+2	 1.122988E+2	 9.982734E-3	 7.394318E-6
2.870000E+2	 1.127001E+2	 9.982853E-3	 7.394399E-6
2.880000E+2	 1.131001E+2	 9.983663E-3	 7.393409E-6
2.890000E+2	 1.134990E+2	 9.983088E-3	 7.394323E-6
2.900000E+2	 1.138989E+2	 9.982963E-3	 7.394226E-6
